1641564900000,71.0725
1641565200000,71.1825
1641565500000,71.11
1641565800000,70.8575
1641566100000,70.4975
1641566400000,70.5
1641566700000,70.935
1641567000000,70.98750000000001
1641567300000,70.9025
1641567600000,70.7175
1641567900000,70.3125
1641568200000,70.33250000000001
1641568500000,70.265
1641568800000,70.355
1641569100000,70.55
1641569400000,70.53999999999999
1641569700000,70.1
1641570000000,69.525
1641570300000,69.20499999999998
1641570600000,69.06
1641570900000,69.4975
1641571200000,69.8075
1641571500000,69.6125
1641571800000,69.27250000000001
1641572100000,69.0475
1641572400000,69.0325
1641572700000,69.94749999999999
1641573000000,70.6325
1641573300000,70.54
1641573600000,70.69999999999999
1641573900000,70.9525
1641574200000,71.31
1641574500000,71.64
1641574800000,71.5
1641575100000,71.365
1641575400000,71.42750000000001
1641575700000,71.44749999999999
1641576000000,71.165
1641576300000,70.9175
1641576600000,70.775
1641576900000,70.5875
1641577200000,70.785
1641577500000,71.065
1641577800000,71.2375
1641578100000,71.32000000000001
1641578400000,71.3975
1641578700000,71.3875
1641579000000,71.2625
1641579300000,71.0275
1641579600000,70.765
1641579900000,70.62
1641580200000,70.6825
1641580500000,70.7325
1641580800000,70.465
1641581100000,70.185
1641581400000,70.29
1641581700000,70.63
1641582000000,70.72
1641582300000,70.32
1641582600000,70.015
1641582900000,70.1225
1641583200000,70.37
1641583500000,70.61
1641583800000,70.725
1641584100000,70.88250000000001
1641584400000,71.0125
1641584700000,71.0125
1641585000000,70.9725
1641585300000,70.87249999999999
1641585600000,70.8075
1641585900000,70.64500000000001
1641586200000,70.3475
1641586500000,70.1625
1641586800000,70.12
1641587100000,70.125
1641587400000,70.47
1641587700000,70.8425
1641588000000,70.87
1641588300000,70.835
1641588600000,71.155
1641588900000,71.33
1641589200000,71.185
1641589500000,70.945
1641589800000,70.71000000000001
1641590100000,70.82000000000001
1641590400000,71.085
1641590700000,71.0675
1641591000000,70.9675
1641591300000,71.0875
1641591600000,71.185
1641591900000,71.2175
1641592200000,71.15
1641592500000,71.0175
1641592800000,70.8425
1641593100000,70.7175
1641593400000,70.5225
1641593700000,70.4225
1641594000000,70.3225
1641594300000,70.275
1641594600000,70.2275
1641594900000,70.065
1641595200000,69.95250000000001
1641595500000,69.8625
1641595800000,69.52250000000001
1641596100000,69.375
1641596400000,69.35
1641596700000,69.2025
1641597000000,69.025
1641597300000,68.75999999999999
1641597600000,68.5625
1641597900000,68.5375
1641598200000,68.805
1641598500000,69.1025
1641598800000,69.12
1641599100000,68.7975
1641599400000,68.525
1641599700000,68.6575
1641600000000,68.8775
1641600300000,68.715
1641600600000,68.8
1641600900000,69.32499999999999
1641601200000,69.51
1641601500000,69.65750000000001
1641601800000,69.855
1641602100000,69.71249999999999
1641602400000,69.82000000000001
1641602700000,70.27499999999999
1641603000000,70.6475
1641603300000,70.89750000000001
1641603600000,71.2175
1641603900000,71.4525
1641604200000,71.5
1641604500000,71.2475
1641604800000,70.9825
1641605100000,70.7475
1641605400000,70.68
1641605700000,70.6525
1641606000000,70.685
1641606300000,70.7575
1641606600000,70.6575
1641606900000,70.4325
1641607200000,70.3125
1641607500000,70.16749999999999
1641607800000,70.0675
1641608100000,70.16499999999999
1641608400000,70.2125
1641608700000,70.0525
1641609000000,69.7575
1641609300000,69.5225
1641609600000,69.465
1641609900000,69.6375
1641610200000,69.91
1641610500000,70.11500000000001
1641610800000,70.2525
1641611100000,70.095
1641611400000,69.91499999999999
1641611700000,69.7675
1641612000000,69.6025
1641612300000,69.55
1641612600000,69.77250000000001
1641612900000,69.99000000000001
1641613200000,70.1125
1641613500000,70.005
1641613800000,69.8975
1641614100000,70.10000000000001
1641614400000,70.19500000000001
1641614700000,70.15750000000001
1641615000000,70.19250000000001
1641615300000,70.195
1641615600000,70.0275
1641615900000,70.055
1641616200000,69.9675
1641616500000,70.04
1641616800000,70.285
1641617100000,70.2575
1641617400000,70.3875
1641617700000,70.3175
1641618000000,70.01749999999998
1641618300000,69.9
1641618600000,69.89750000000001
1641618900000,70.0425
1641619200000,70.08500000000001
1641619500000,70.075
1641619800000,70.055
1641620100000,69.8775
1641620400000,69.7425
1641620700000,69.76249999999999
1641621000000,69.8725
1641621300000,69.9575
1641621600000,69.7525
1641621900000,69.425
1641622200000,69.24249999999999
1641622500000,69.28
1641622800000,69.23
1641623100000,69.3425
1641623400000,69.195
1641623700000,68.9525
1641624000000,69.03750000000001
1641624300000,69.0625
1641624600000,69.20500000000001
1641624900000,69.3425
1641625200000,69.30250000000001
1641625500000,69.52250000000001
1641625800000,69.58500000000001
1641626100000,69.66
1641626400000,69.66999999999999
1641626700000,69.72
1641627000000,69.92500000000001
1641627300000,69.935
1641627600000,69.78999999999999
1641627900000,69.805
1641628200000,69.925
1641628500000,70.0725
1641628800000,70.175
1641629100000,70.315
1641629400000,70.4725
1641629700000,70.5625
1641630000000,70.4825
1641630300000,70.275
1641630600000,70.125
1641630900000,70.0875
1641631200000,70.05250000000001
1641631500000,70.17500000000001
1641631800000,70.30999999999999
1641632100000,70.285
1641632400000,70.255
1641632700000,70.24000000000001
1641633000000,70.2525
1641633300000,70.32000000000001
1641633600000,70.17
1641633900000,69.92750000000001
1641634200000,69.84
1641634500000,69.88499999999999
1641634800000,70.015
1641635100000,70.0925
1641635400000,70.185
1641635700000,70.4475
1641636000000,70.52
1641636300000,70.5725
1641636600000,70.78999999999999
1641636900000,70.7875
1641637200000,70.6625
1641637500000,70.5125
1641637800000,70.5475
1641638100000,70.6125
1641638400000,70.4625
1641638700000,70.065
1641639000000,70.02
1641639300000,70.1175
1641639600000,70.08
1641639900000,69.97500000000001
1641640200000,70.23249999999999
1641640500000,70.3725
1641640800000,70.435
1641641100000,70.45500000000001
1641641400000,70.4175
1641641700000,70.11000000000001
1641642000000,70.19
1641642300000,70.4125
1641642600000,70.465
1641642900000,70.4975
1641643200000,70.42750000000001
1641643500000,70.58250000000001
1641643800000,70.64750000000001
1641644100000,70.4425
1641644400000,70.27250000000001
1641644700000,70.21
1641645000000,70.0625
1641645300000,69.935
1641645600000,69.8075
1641645900000,69.85
1641646200000,70.14
1641646500000,70.25999999999999
1641646800000,70.065
1641647100000,69.9775
1641647400000,69.91499999999999
1641647700000,69.77000000000001
1641648000000,69.7325
1641648300000,69.8425
1641648600000,69.8975
1641648900000,69.77
1641649200000,69.85
1641649500000,70.07000000000001
1641649800000,70.13
1641650100000,69.935
1641650400000,69.94
1641650700000,70.0375
1641651000000,70.185
1641651300000,70.1825
1641651600000,69.9275
1641651900000,69.78250000000001
1641652200000,69.7375
1641652500000,69.61999999999999
1641652800000,69.7825
1641653100000,69.77
1641653400000,69.73249999999999
1641653700000,69.56
1641654000000,69.16
1641654300000,68.69
1641654600000,68.44
1641654900000,68.505
1641655200000,68.5125
1641655500000,68.30250000000001
1641655800000,67.8
1641656100000,67.5775
1641656400000,67.61000000000001
1641656700000,67.595
1641657000000,67.44999999999999
1641657300000,67.28500000000001
1641657600000,67.2025
1641657900000,67.495
1641658200000,67.935
1641658500000,67.9525
1641658800000,67.6275
1641659100000,67.3475
1641659400000,66.97
1641659700000,66.80000000000001
1641660000000,66.6275
1641660300000,66.5825
1641660600000,66.6725
1641660900000,66.46000000000001
1641661200000,66.17
1641661500000,65.9375
1641661800000,65.605
1641662100000,65.66250000000001
1641662400000,65.76249999999999
1641662700000,65.6825
1641663000000,65.32249999999999
1641663300000,64.98750000000001
1641663600000,64.83
1641663900000,64.70750000000001
1641664200000,64.2875
1641664500000,63.8975
1641664800000,63.71
1641665100000,63.31
1641665400000,63.05
1641665700000,63.595
1641666000000,64.1275
1641666300000,64.275
1641666600000,64.06750000000001
1641666900000,64.055
1641667200000,63.885000000000005
1641667500000,63.885
1641667800000,63.6375
1641668100000,63.18
1641668400000,63.005
1641668700000,63.464999999999996
1641669000000,63.6025
1641669300000,63.35
1641669600000,63.0025
1641669900000,63.2675
1641670200000,63.4225
1641670500000,63.412499999999994
1641670800000,63.0525
1641671100000,62.8575
1641671400000,62.96
1641671700000,63.18749999999999
1641672000000,63.559999999999995
1641672300000,63.435
1641672600000,63.265
1641672900000,63.33
1641673200000,63.504999999999995
1641673500000,63.84
1641673800000,64.41
1641674100000,64.9375
1641674400000,64.62
1641674700000,64.49000000000001
1641675000000,64.225
1641675300000,64.15
1641675600000,64.4575
1641675900000,64.825
1641676200000,65.03999999999999
1641676500000,65.14500000000001
1641676800000,65.66
1641677100000,66.24
1641677400000,66.36
1641677700000,66.27250000000001
1641678000000,66.795
1641678300000,67.0225
1641678600000,66.64
1641678900000,66.56
1641679200000,66.815
1641679500000,67.1875
1641679800000,67.53
1641680100000,67.79
1641680400000,68.38999999999999
1641680700000,68.7325
1641681000000,68.51
1641681300000,68.4075
1641681600000,68.8275
1641681900000,68.99
1641682200000,68.5975
1641682500000,68.34
1641682800000,68.0275
1641683100000,67.8575
1641683400000,67.61749999999999
1641683700000,67.625
1641684000000,67.455
1641684300000,67.135
1641684600000,67.08000000000001
1641684900000,67.3325
1641685200000,67.625
1641685500000,67.425
1641685800000,67.20750000000001
1641686100000,67.0125
1641686400000,66.835
1641686700000,66.4425
1641687000000,66.6825
1641687300000,66.9375
1641687600000,66.45
1641687900000,65.98
1641688200000,66.26499999999999
1641688500000,66.605
1641688800000,66.83250000000001
1641689100000,67.195
1641689400000,67.655
1641689700000,67.6275
1641690000000,67.58749999999999
1641690300000,67.8625
1641690600000,68.00500000000001
1641690900000,67.8475
1641691200000,67.7625
1641691500000,67.465
1641691800000,67.3975
1641692100000,67.715
1641692400000,67.715
1641692700000,67.58
1641693000000,67.535
1641693300000,67.6
1641693600000,67.4375
1641693900000,67.5675
1641694200000,67.7275
1641694500000,67.925
1641694800000,68.215
1641695100000,68.38499999999999
1641695400000,68.54
1641695700000,68.64750000000001
1641696000000,68.75
1641696300000,68.895
1641696600000,68.91
1641696900000,68.80499999999999
1641697200000,68.575
1641697500000,68.3875
1641697800000,68.34
1641698100000,68.4325
1641698400000,68.245
1641698700000,68.39500000000001
1641699000000,68.485
1641699300000,68.3575
1641699600000,68.1325
1641699900000,68.01
1641700200000,67.92
1641700500000,67.8175
1641700800000,68.075
1641701100000,68.32
1641701400000,68.4
1641701700000,68.4825
1641702000000,68.585
1641702300000,68.55499999999999
1641702600000,68.4975
1641702900000,68.61500000000001
1641703200000,68.735
1641703500000,68.9
1641703800000,69.065
1641704100000,69.0975
1641704400000,69.16749999999999
1641704700000,69.34
1641705000000,69.22
1641705300000,68.99000000000001
1641705600000,68.7625
1641705900000,68.78999999999999
1641706200000,68.78999999999999
1641706500000,68.935
1641706800000,69.14250000000001
1641707100000,68.9475
1641707400000,68.715
1641707700000,68.5375
1641708000000,68.4375
1641708300000,68.58500000000001
1641708600000,68.865
1641708900000,68.735
1641709200000,68.545
1641709500000,68.6025
1641709800000,69.0075
1641710100000,69.4025
1641710400000,69.66
1641710700000,69.7475
1641711000000,69.8875
1641711300000,69.8875
1641711600000,70.0475
1641711900000,70.3325
1641712200000,70.2975
1641712500000,70.5
1641712800000,70.51249999999999
1641713100000,70.26249999999999
1641713400000,69.985
1641713700000,69.785
1641714000000,69.7825
1641714300000,69.67
1641714600000,69.62
1641714900000,69.58500000000001
1641715200000,69.72
1641715500000,70.2025
1641715800000,70.2975
1641716100000,70.02250000000001
1641716400000,69.935
1641716700000,70.00750000000001
1641717000000,70.12
1641717300000,70.62
1641717600000,70.72999999999999
1641717900000,70.675
1641718200000,70.485
1641718500000,70.35499999999999
1641718800000,70.52499999999999
1641719100000,70.6825
1641719400000,70.495
1641719700000,70.48750000000001
1641720000000,70.1325
1641720300000,69.9325
1641720600000,70.36500000000001
1641720900000,70.915
1641721200000,71.045
1641721500000,71.0775
1641721800000,70.835
1641722100000,70.7825
1641722400000,71.07499999999999
1641722700000,71.41499999999999
1641723000000,71.38250000000001
1641723300000,71.2375
1641723600000,71.4725
1641723900000,72.07249999999999
1641724200000,72.505
1641724500000,72.5125
1641724800000,72.38250000000001
1641725100000,72.3425
1641725400000,72.29
1641725700000,72.225
1641726000000,72.57249999999999
1641726300000,72.88
1641726600000,72.88999999999999
1641726900000,72.78999999999999
1641727200000,72.9375
1641727500000,72.90249999999999
1641727800000,72.93499999999999
1641728100000,73.1375
1641728400000,73.22
1641728700000,73.2575
1641729000000,73.2425
1641729300000,73.215
1641729600000,73.015
1641729900000,72.64
1641730200000,72.4575
1641730500000,72.29249999999999
1641730800000,72.28999999999999
1641731100000,72.4775
1641731400000,72.5925
1641731700000,72.4625
1641732000000,72.7025
1641732300000,73.14500000000001
1641732600000,73.00999999999999
1641732900000,72.7125
1641733200000,72.5475
1641733500000,72.23749999999998
1641733800000,72.08
1641734100000,72.2425
1641734400000,72.17999999999999
1641734700000,71.72749999999999
1641735000000,71.67
1641735300000,71.75999999999999
1641735600000,71.7325
1641735900000,71.755
1641736200000,71.5975
1641736500000,71.2325
1641736800000,71.31
1641737100000,71.7475
1641737400000,72.015
1641737700000,71.92
1641738000000,71.7525
1641738300000,71.82
1641738600000,72.1025
1641738900000,72.53
1641739200000,72.85499999999999
1641739500000,72.805
1641739800000,72.5475
1641740100000,72.435
1641740400000,72.16
1641740700000,72.0075
1641741000000,71.7225
1641741300000,71.4375
1641741600000,71.4975
1641741900000,71.3175
1641742200000,71.735
1641742500000,71.79
1641742800000,71.65249999999999
1641743100000,71.67
1641743400000,71.6475
1641743700000,71.825
1641744000000,72.0125
1641744300000,71.88499999999999
1641744600000,71.29499999999999
1641744900000,71.0325
1641745200000,71.0725
1641745500000,71.285
1641745800000,71.5325
1641746100000,71.4275
1641746400000,71.2275
1641746700000,71.285
1641747000000,71.61
1641747300000,72.22999999999999
1641747600000,72.41250000000001
1641747900000,72.115
1641748200000,71.895
1641748500000,72.14
1641748800000,72.395
1641749100000,72.595
1641749400000,72.805
1641749700000,72.875
1641750000000,72.685
1641750300000,72.4675
1641750600000,72.64
1641750900000,72.9825
1641751200000,72.89
1641751500000,73.14250000000001
1641751800000,73.35249999999999
1641752100000,73.23249999999999
1641752400000,73.3825
1641752700000,73.24249999999999
1641753000000,73.02
1641753300000,72.7725
1641753600000,72.75750000000001
1641753900000,72.93
1641754200000,72.8175
1641754500000,72.71249999999999
1641754800000,72.66
1641755100000,72.9275
1641755400000,73.10249999999999
1641755700000,73.1075
1641756000000,73.18
1641756300000,73.8075
1641756600000,74.2475
1641756900000,74.1175
1641757200000,74.57249999999999
1641757500000,74.82
1641757800000,74.8425
1641758100000,74.83500000000001
1641758400000,74.84
1641758700000,74.5175
1641759000000,74.43
1641759300000,74.3775
1641759600000,74.2775
1641759900000,74.275
1641760200000,74.02499999999999
1641760500000,73.83
1641760800000,73.6875
1641761100000,73.5475
1641761400000,73.83000000000001
1641761700000,73.9975
1641762000000,74.25
1641762300000,74.5175
1641762600000,74.6425
1641762900000,74.76
1641763200000,74.6575
1641763500000,74.535
1641763800000,74.435
1641764100000,74.2825
1641764400000,74.37
1641764700000,74.5675
1641765000000,74.7775
1641765300000,74.80250000000001
1641765600000,74.575
1641765900000,74.6425
1641766200000,75.00750000000001
1641766500000,75.1075
1641766800000,75.13999999999999
1641767100000,75.0825
1641767400000,74.925
1641767700000,74.9675
1641768000000,75.27749999999999
1641768300000,75.4475
1641768600000,75.1825
1641768900000,75.1125
1641769200000,75.2525
1641769500000,74.8925
1641769800000,74.65
1641770100000,74.46249999999999
1641770400000,74.2125
1641770700000,73.94749999999999
1641771000000,73.96000000000001
1641771300000,74.2675
1641771600000,74.695
1641771900000,74.775
1641772200000,74.555
1641772500000,74.4475
1641772800000,74.3925
1641773100000,74.16499999999999
1641773400000,73.9525
1641773700000,73.8175
1641774000000,73.65
1641774300000,73.595
1641774600000,73.38
1641774900000,73.0525
1641775200000,72.9875
1641775500000,73.0
1641775800000,73.09
1641776100000,72.935
1641776400000,72.78
1641776700000,72.82749999999999
1641777000000,72.56
1641777300000,72.375
1641777600000,72.2625
1641777900000,72.3625
1641778200000,72.3425
1641778500000,72.19749999999999
1641778800000,71.92750000000001
1641779100000,71.8425
1641779400000,71.92750000000001
1641779700000,72.04249999999999
1641780000000,72.0675
1641780300000,72.05250000000001
1641780600000,72.07749999999999
1641780900000,71.93249999999999
1641781200000,72.015
1641781500000,72.4175
1641781800000,72.445
1641782100000,72.215
1641782400000,72.59
1641782700000,73.0125
1641783000000,73.09
1641783300000,73.17750000000001
1641783600000,72.9525
1641783900000,72.725
1641784200000,72.725
1641784500000,72.75999999999999
1641784800000,72.88
1641785100000,72.91250000000001
1641785400000,72.845
1641785700000,72.83
1641786000000,72.8075
1641786300000,72.77000000000001
1641786600000,72.86999999999999
1641786900000,72.89750000000001
1641787200000,72.6725
1641787500000,72.41499999999999
1641787800000,72.4
1641788100000,72.655
1641788400000,73.065
1641788700000,73.215
1641789000000,73.38
1641789300000,73.5575
1641789600000,73.3875
1641789900000,73.4025
1641790200000,73.5075
1641790500000,73.5125
1641790800000,73.5125
1641791100000,73.43
1641791400000,73.25999999999999
1641791700000,73.285
1641792000000,73.5
1641792300000,73.6525
1641792600000,73.505
1641792900000,73.3725
1641793200000,73.195
1641793500000,73.01499999999999
1641793800000,72.98
1641794100000,73.11000000000001
1641794400000,73.0975
1641794700000,72.765
1641795000000,72.5575
1641795300000,72.4925
1641795600000,72.38
1641795900000,72.345
1641796200000,72.3475
1641796500000,72.175
1641796800000,71.96
1641797100000,71.84
1641797400000,71.7275
1641797700000,71.66
1641798000000,71.99
1641798300000,72.31
1641798600000,72.155
1641798900000,72.00750000000001
1641799200000,72.0225
1641799500000,72.1475
1641799800000,72.095
1641800100000,71.9825
1641800400000,71.86250000000001
1641800700000,71.775
1641801000000,71.9575
1641801300000,72.13250000000001
1641801600000,72.17
1641801900000,72.1525
1641802200000,72.245
1641802500000,72.185
1641802800000,72.1075
1641803100000,72.1075
1641803400000,72.005
1641803700000,71.6425
1641804000000,71.1775
1641804300000,71.095
1641804600000,71.0
1641804900000,70.9725
1641805200000,71.2275
1641805500000,71.1575
1641805800000,70.9925
1641806100000,71.10249999999999
1641806400000,71.20249999999999
1641806700000,71.225
1641807000000,71.2475
1641807300000,71.185
1641807600000,71.10499999999999
1641807900000,71.0175
1641808200000,70.72
1641808500000,70.61250000000001
1641808800000,70.57249999999999
1641809100000,70.62
1641809400000,70.705
1641809700000,70.8375
1641810000000,70.7625
1641810300000,70.55499999999999
1641810600000,70.6225
1641810900000,70.63749999999999
1641811200000,70.425
1641811500000,70.31
1641811800000,70.275
1641812100000,70.17
1641812400000,69.92
1641812700000,69.6225
1641813000000,69.6925
1641813300000,69.9625
1641813600000,69.85249999999999
1641813900000,69.66749999999999
1641814200000,69.82
1641814500000,69.73750000000001
1641814800000,69.59
1641815100000,69.5825
1641815400000,69.3475
1641815700000,69.22749999999999
1641816000000,69.2375
1641816300000,69.11749999999999
1641816600000,68.97749999999999
1641816900000,68.83500000000001
1641817200000,68.91
1641817500000,68.9675
1641817800000,68.985
1641818100000,68.7125
1641818400000,68.545
1641818700000,68.5675
1641819000000,68.26
1641819300000,68.125
1641819600000,68.135
1641819900000,68.485
1641820200000,68.2825
1641820500000,68.1675
1641820800000,68.155
1641821100000,67.955
1641821400000,68.2425
1641821700000,68.4025
1641822000000,68.2575
1641822300000,68.0875
1641822600000,68.05
1641822900000,68.0775
1641823200000,68.0575
1641823500000,67.735
1641823800000,67.4
1641824100000,66.805
1641824400000,65.8725
1641824700000,65.905
1641825000000,65.8575
1641825300000,65.6825
1641825600000,66.8625
1641825900000,68.2825
1641826200000,69.03
1641826500000,68.5525
1641826800000,67.9125
1641827100000,67.9475
1641827400000,68.24000000000001
1641827700000,68.0625
1641828000000,68.15
1641828300000,68.60749999999999
1641828600000,68.8225
1641828900000,68.94
1641829200000,69.0675
1641829500000,68.7975
1641829800000,68.57
1641830100000,68.755
1641830400000,68.86249999999998
1641830700000,68.98750000000001
1641831000000,69.41250000000001
1641831300000,70.1775
1641831600000,70.70500000000001
1641831900000,71.25
1641832200000,70.95750000000001
1641832500000,70.875
1641832800000,71.19
1641833100000,71.33500000000001
1641833400000,71.685
1641833700000,71.93
1641834000000,71.8125
1641834300000,71.3075
1641834600000,71.0225
1641834900000,70.735
1641835200000,70.5125
1641835500000,69.64750000000001
1641835800000,68.765
1641836100000,68.465
1641836400000,68.58250000000001
1641836700000,69.0625
1641837000000,69.6425
1641837300000,69.5075
1641837600000,69.1325
1641837900000,69.3025
1641838200000,69.39250000000001
1641838500000,69.41499999999999
1641838800000,69.635
1641839100000,69.69749999999999
1641839400000,69.71000000000001
1641839700000,69.5375
1641840000000,69.70500000000001
1641840300000,69.6925
1641840600000,69.69749999999999
1641840900000,69.53999999999999
1641841200000,69.13250000000001
1641841500000,69.1225
1641841800000,69.39500000000001
1641842100000,69.5275
1641842400000,69.305
1641842700000,69.1425
1641843000000,68.975
1641843300000,69.1325
1641843600000,69.145
1641843900000,68.8425
1641844200000,68.58500000000001
1641844500000,68.56
1641844800000,68.44250000000001
1641845100000,68.1
1641845400000,67.945
1641845700000,67.985
1641846000000,68.3075
1641846300000,68.4975
1641846600000,68.825
1641846900000,69.30250000000001
1641847200000,69.7075
1641847500000,70.07
1641847800000,70.1825
1641848100000,70.6575
1641848400000,70.815
1641848700000,70.2525
1641849000000,70.3125
1641849300000,70.395
1641849600000,70.10499999999999
1641849900000,70.225
1641850200000,70.24
1641850500000,70.0825
1641850800000,70.0625
1641851100000,70.02250000000001
1641851400000,70.0225
1641851700000,70.1875
1641852000000,70.4525
1641852300000,70.27250000000001
1641852600000,70.14999999999999
1641852900000,70.0625
1641853200000,69.975
1641853500000,70.005
1641853800000,70.0025
1641854100000,69.7975
1641854400000,69.75750000000001
1641854700000,69.68
1641855000000,69.53
1641855300000,69.49000000000001
1641855600000,69.565
1641855900000,69.77250000000001
1641856200000,69.96
1641856500000,69.8325
1641856800000,69.615
1641857100000,69.4875
1641857400000,69.405
1641857700000,69.5275
1641858000000,69.45
1641858300000,69.1925
1641858600000,69.19
1641858900000,69.335
1641859200000,69.2525
1641859500000,68.9025
1641859800000,68.91749999999999
1641860100000,68.86749999999999
1641860400000,68.60249999999999
1641860700000,68.56
1641861000000,68.6
1641861300000,68.52000000000001
1641861600000,68.5
1641861900000,68.7075
1641862200000,69.01
1641862500000,68.8275
1641862800000,68.63
1641863100000,68.84
1641863400000,68.7075
1641863700000,68.66
1641864000000,69.0275
1641864300000,69.23
1641864600000,69.1675
1641864900000,69.1775
1641865200000,69.36500000000001
1641865500000,69.5575
1641865800000,69.6775
1641866100000,69.8325
1641866400000,69.9025
1641866700000,70.095
1641867000000,70.2925
1641867300000,70.5
1641867600000,70.8675
1641867900000,71.405
1641868200000,71.61
1641868500000,71.72500000000001
1641868800000,71.875
1641869100000,72.1175
1641869400000,72.32249999999999
1641869700000,72.29
1641870000000,72.0675
1641870300000,71.84
1641870600000,71.8775
1641870900000,72.125
1641871200000,72.1625
1641871500000,72.0025
1641871800000,72.095
1641872100000,72.23750000000001
1641872400000,72.16499999999999
1641872700000,72.4625
1641873000000,72.7625
1641873300000,72.6575
1641873600000,72.7775
1641873900000,72.785
1641874200000,72.44500000000001
1641874500000,72.475
1641874800000,72.53750000000001
1641875100000,72.725
1641875400000,72.79249999999999
1641875700000,72.66250000000001
1641876000000,72.645
1641876300000,72.4375
1641876600000,72.28
1641876900000,72.39999999999999
1641877200000,72.39500000000001
1641877500000,72.24000000000001
1641877800000,72.255
1641878100000,72.095
1641878400000,71.97
1641878700000,71.89750000000001
1641879000000,71.96
1641879300000,72.155
1641879600000,72.3775
1641879900000,72.325
1641880200000,72.3925
1641880500000,72.2425
1641880800000,72.265
1641881100000,72.52000000000001
1641881400000,72.5975
1641881700000,72.525
1641882000000,72.565
1641882300000,72.4625
1641882600000,72.455
1641882900000,72.30250000000001
1641883200000,72.1
1641883500000,71.935
1641883800000,71.81
1641884100000,71.83250000000001
1641884400000,71.97250000000001
1641884700000,71.935
1641885000000,71.93
1641885300000,72.03999999999999
1641885600000,72.145
1641885900000,71.955
1641886200000,71.955
1641886500000,71.92
1641886800000,71.76750000000001
1641887100000,71.61999999999999
1641887400000,71.72749999999999
1641887700000,71.995
1641888000000,72.4275
1641888300000,72.755
1641888600000,72.845
1641888900000,73.0575
1641889200000,73.3925
1641889500000,73.16749999999999
1641889800000,72.665
1641890100000,72.7475
1641890400000,72.77250000000001
1641890700000,72.8475
1641891000000,72.88000000000001
1641891300000,72.61
1641891600000,72.71
1641891900000,72.5975
1641892200000,72.225
1641892500000,72.3
1641892800000,72.55499999999999
1641893100000,72.8875
1641893400000,72.86000000000001
1641893700000,72.765
1641894000000,72.8575
1641894300000,72.8975
1641894600000,72.66
1641894900000,72.46
1641895200000,72.72
1641895500000,72.84
1641895800000,72.6025
1641896100000,72.4275
1641896400000,72.305
1641896700000,72.13
1641897000000,71.995
1641897300000,71.9025
1641897600000,71.64500000000001
1641897900000,71.3575
1641898200000,71.1725
1641898500000,71.025
1641898800000,70.97250000000001
1641899100000,71.1125
1641899400000,71.345
1641899700000,71.2625
1641900000000,71.11250000000001
1641900300000,71.2625
1641900600000,71.4675
1641900900000,71.4325
1641901200000,71.365
1641901500000,71.47
1641901800000,71.6325
1641902100000,71.645
1641902400000,71.42500000000001
1641902700000,71.5625
1641903000000,71.985
1641903300000,72.22749999999999
1641903600000,72.47749999999999
1641903900000,72.45249999999999
1641904200000,72.27000000000001
1641904500000,72.2675
1641904800000,72.355
1641905100000,72.49
1641905400000,72.5525
1641905700000,72.355
1641906000000,72.185
1641906300000,72.025
1641906600000,71.9375
1641906900000,72.17
1641907200000,72.25
1641907500000,72.02
1641907800000,71.96000000000001
1641908100000,71.66499999999999
1641908400000,71.25999999999999
1641908700000,71.375
1641909000000,71.41
1641909300000,71.47749999999999
1641909600000,71.695
1641909900000,71.975
1641910200000,71.8675
1641910500000,71.64
1641910800000,71.2
1641911100000,70.565
1641911400000,70.14
1641911700000,70.2525
1641912000000,70.47
1641912300000,70.595
1641912600000,70.6725
1641912900000,70.67999999999999
1641913200000,70.9875
1641913500000,71.4075
1641913800000,71.3375
1641914100000,71.10249999999999
1641914400000,70.95250000000001
1641914700000,70.8775
1641915000000,70.815
1641915300000,70.76749999999998
1641915600000,70.5925
1641915900000,70.5675
1641916200000,70.85749999999999
1641916500000,71.03
1641916800000,71.22999999999999
1641917100000,71.88999999999999
1641917400000,72.1775
1641917700000,72.4525
1641918000000,72.53
1641918300000,72.76
1641918600000,73.20750000000001
1641918900000,73.46750000000002
1641919200000,73.74499999999999
1641919500000,73.5975
1641919800000,73.4375
1641920100000,73.68249999999999
1641920400000,74.065
1641920700000,74.38
1641921000000,74.6625
1641921300000,74.73249999999999
1641921600000,73.98500000000001
1641921900000,73.55250000000001
1641922200000,73.775
1641922500000,73.8925
1641922800000,73.76
1641923100000,73.62
1641923400000,73.5475
1641923700000,73.5575
1641924000000,73.36
1641924300000,73.1675
1641924600000,73.1925
1641924900000,73.3775
1641925200000,73.64500000000001
1641925500000,73.7025
1641925800000,73.55000000000001
1641926100000,73.61
1641926400000,73.85
1641926700000,73.755
1641927000000,73.6325
1641927300000,73.6025
1641927600000,73.61749999999999
1641927900000,73.635
1641928200000,73.85499999999999
1641928500000,73.9125
1641928800000,73.885
1641929100000,73.7725
1641929400000,73.64750000000001
1641929700000,73.5425
1641930000000,73.745
1641930300000,73.8275
1641930600000,74.03
1641930900000,74.0625
1641931200000,74.0675
1641931500000,74.1375
1641931800000,73.9875
1641932100000,73.9275
1641932400000,73.815
1641932700000,73.82249999999999
1641933000000,73.97749999999999
1641933300000,73.8375
1641933600000,73.7775
1641933900000,73.7525
1641934200000,73.6075
1641934500000,73.7775
1641934800000,73.8125
1641935100000,73.6825
1641935400000,73.52000000000001
